7.23	-2.848895423	0.6604462763	0
7.24	-2.850733673	0.6565734157	0
7.25	-2.852560536	0.6526979324	0
7.26	-2.854376016	0.6488198444	0
7.27	-2.856180115	0.6449391695	0
7.28	-2.857972837	0.6410559256	0
7.29	-2.859754185	0.6371701305	0
7.3	-2.861524163	0.633281802	0
7.31	-2.863282773	0.6293909578	0
7.32	-2.865030019	0.6254976156	0
7.33	-2.866765905	0.6216017932	0
7.34	-2.868490433	0.617703508	0
7.35	-2.870203606	0.6138027778	0
7.36	-2.871905429	0.60989962	0
7.37	-2.873595903	0.6059940524	0
7.38	-2.875275032	0.6020860922	0
7.39	-2.876942819	0.598175757	0
7.4	-2.878599268	0.5942630643	0
7.41	-2.880244381	0.5903480313	0
7.42	-2.881878161	0.5864306756	0
7.43	-2.883500611	0.5825110144	0
7.44	-2.885111735	0.5785890651	0
7.45	-2.886711535	0.5746648448	0
7.46	-2.888300015	0.5707383709	0
7.47	-2.889877176	0.5668096606	0
7.48	-2.891443023	0.562878731	0
7.49	-2.892997557	0.5589455993	0
7.5	-2.894540783	0.5550102826	0
7.51	-2.896072702	0.5510727979	0
7.52	-2.897593318	0.5471331624	0
7.53	-2.899102633	0.5431913931	0
7.54	-2.90060065	0.539247507	0
7.55	-2.902087372	0.535301521	0
7.56	-2.903562802	0.5313534521	0
7.57	-2.905026942	0.5274033172	0
7.58	-2.906479796	0.5234511331	0
7.59	-2.907921365	0.5194969168	0
7.6	-2.909351652	0.5155406851	0
7.61	-2.910770661	0.5115824547	0
7.62	-2.912178393	0.5076222424	0
7.63	-2.913574852	0.5036600651	0
7.64	-2.91496004	0.4996959393	0
7.65	-2.916333959	0.4957298819	0
7.66	-2.917696612	0.4917619094	0
7.67	-2.919048002	0.4877920385	0
7.68	-2.92038813	0.4838202858	0
7.69	-2.921717	0.4798466679	0
7.7	-2.923034615	0.4758712014	0
7.71	-2.924340975	0.4718939028	0
7.72	-2.925636085	0.4679147886	0
7.73	-2.926919945	0.4639338753	0
7.74	-2.928192559	0.4599511794	0
7.75	-2.92945393	0.4559667174	0
7.76	-2.930704058	0.4519805055	0
7.77	-2.931942947	0.4479925603	0
7.78	-2.933170599	0.4440028981	0
7.79	-2.934387016	0.4400115353	0
7.8	-2.935592201	0.4360184881	0
7.81	-2.936786155	0.4320237729	0
7.82	-2.937968881	0.4280274059	0
7.83	-2.939140381	0.4240294034	0
7.84	-2.940300657	0.4200297817	0
7.85	-2.941449712	0.416028557	0
7.86	-2.942587547	0.4120257454	0
7.87	-2.943714164	0.4080213631	0
7.88	-2.944829567	0.4040154263	0
7.89	-2.945933756	0.400007951	0
7.9	-2.947026734	0.3959989535	0
7.91	-2.948108502	0.3919884498	0
7.92	-2.949179064	0.3879764559	0
7.93	-2.95023842	0.383962988	0
7.94	-2.951286573	0.379948062	0
7.95	-2.952323525	0.3759316939	0
7.96	-2.953349277	0.3719138997	0
7.97	-2.954363832	0.3678946955	0
7.98	-2.955367191	0.3638740971	0
7.99	-2.956359356	0.3598521205	0
8	-2.95734033	0.3558287816	0
8.01	-2.958310113	0.3518040963	0
8.02	-2.959268708	0.3477780805	0
8.03	-2.960216117	0.34375075	0
8.04	-2.961152341	0.3397221207	0
8.05	-2.962077382	0.3356922084	0
8.06	-2.962991241	0.331661029	0
8.07	-2.963893921	0.3276285981	0
8.08	-2.964785422	0.3235949316	0
8.09	-2.965665748	0.3195600453	0
8.1	-2.966534899	0.3155239549	0
8.11	-2.967392876	0.3114866761	0
8.12	-2.968239683	0.3074482246	0
8.13	-2.969075319	0.3034086161	0
8.14	-2.969899787	0.2993678663	0
8.15	-2.970713088	0.295325991	0
8.16	-2.971515224	0.2912830056	0
8.17	-2.972306195	0.2872389259	0
8.18	-2.973086005	0.2831937675	0
8.19	-2.973854653	0.279147546	0
8.2	-2.974612142	0.2751002769	0
8.21	-2.975358473	0.271051976	0
8.22	-2.976093647	0.2670026586	0
8.23	-2.976817666	0.2629523405	0
8.24	-2.977530531	0.258901037	0
8.25	-2.978232243	0.2548487638	0
8.26	-2.978922803	0.2507955364	0
8.27	-2.979602214	0.2467413703	0
8.28	-2.980270475	0.2426862809	0
8.29	-2.980927589	0.2386302837	0
8.3	-2.981573557	0.2345733943	0
8.31	-2.982208379	0.230515628	0
8.32	-2.982832057	0.2264570003	0
8.33	-2.983444592	0.2223975266	0
8.34	-2.984045986	0.2183372224	0
8.35	-2.984636238	0.214276103	0
8.36	-2.985215352	0.2102141839	0
8.37	-2.985783326	0.2061514805	0
8.38	-2.986340164	0.202088008	0
8.39	-2.986885865	0.198023782	0
8.4	-2.98742043	0.1939588177	0
8.41	-2.987943861	0.1898931305	0
8.42	-2.988456159	0.1858267357	0
8.43	-2.988957324	0.1817596487	0
8.44	-2.989447358	0.1776918847	0
8.45	-2.989926261	0.1736234592	0
8.46	-2.990394034	0.1695543874	0
8.47	-2.990850678	0.1654846846	0
8.48	-2.991296194	0.161414366	0
8.49	-2.991730583	0.157343447	0
8.5	-2.992153846	0.1532719428	0
8.51	-2.992565983	0.1491998688	0
8.52	-2.992966995	0.14512724	0
8.53	-2.993356883	0.1410540719	0
8.54	-2.993735647	0.1369803796	0
8.55	-2.994103289	0.1329061784	0
8.56	-2.994459809	0.1288314835	0
8.57	-2.994805207	0.1247563101	0
8.58	-2.995139485	0.1206806734	0
8.59	-2.995462642	0.1166045887	0
8.6	-2.99577468	0.1125280712	0
8.61	-2.996075599	0.1084511359	0
8.62	-2.9963654	0.1043737983	0
8.63	-2.996644083	0.1002960733	0
8.64	-2.996911648	0.09621797626	0
8.65	-2.997168097	0.09213952231	0
8.66	-2.997413429	0.08806072661	0
8.67	-2.997647646	0.08398160434	0
8.68	-2.997870747	0.07990217066	0
8.69	-2.998082733	0.07582244073	0
8.7	-2.998283604	0.07174242971	0
8.71	-2.998473361	0.06766215274	0
8.72	-2.998652004	0.06358162498	0
8.73	-2.998819533	0.05950086158	0
8.74	-2.998975949	0.05541987767	0
8.75	-2.999121252	0.0513386884	0
8.76	-2.999255443	0.0472573089	0
8.77	-2.999378521	0.04317575431	0
8.78	-2.999490486	0.03909403976	0
8.79	-2.99959134	0.03501218038	0
8.8	-2.999681081	0.0309301913	0
8.81	-2.999759711	0.02684808764	0
8.82	-2.99982723	0.02276588453	0
8.83	-2.999883637	0.0186835971	0
8.84	-2.999928932	0.01460124047	0
8.85	-2.999963117	0.01051882975	0
8.86	-2.99998619	0.006436380076	0
8.87	-2.999998152	0.002353906563	0
8.88	-2.999999003	-0.001728575669	0
8.89	-2.999988743	-0.005811051498	0
8.9	-2.999967372	-0.009893505805	0
8.91	-2.999934889	-0.01397592347	0
8.92	-2.999891296	-0.01805828937	0
8.93	-2.999836591	-0.02214058838	0
8.94	-2.999770774	-0.02622280538	0
8.95	-2.999693846	-0.03030492525	0
8.96	-2.999605807	-0.03438693287	0
8.97	-2.999506655	-0.0384688131	0
8.98	-2.999396392	-0.04255055081	0
8.99	-2.999275016	-0.04663213089	0
9	-2.999142528	-0.05071353819	0
9.01	-2.998998927	-0.05479475758	0
9.02	-2.998844213	-0.05887577393	0
9.03	-2.998678386	-0.06295657209	0
9.04	-2.998501445	-0.06703713692	0
9.05	-2.998313391	-0.07111745328	0
9.06	-2.998114222	-0.07519750602	0
9.07	-2.997903938	-0.07927727999	0
9.08	-2.99768254	-0.08335676004	0
9.09	-2.997450026	-0.08743593099	0
9.1	-2.997206397	-0.09151477769	0
9.11	-2.996951651	-0.09559328498	0
9.12	-2.996685788	-0.09967143768	0
9.13	-2.996408808	-0.1037492206	0
9.14	-2.99612071	-0.1078266186	0
9.15	-2.995821494	-0.1119036164	0
9.16	-2.99551116	-0.115980199	0
9.17	-2.995189705	-0.120056351	0
9.18	-2.994857131	-0.1241320572	0
9.19	-2.994513436	-0.1282073026	0
9.2	-2.99415862	-0.1322820718	0
9.21	-2.993792682	-0.1363563496	0
9.22	-2.993415621	-0.1404301208	0
9.23	-2.993027437	-0.1445033702	0
9.24	-2.992628129	-0.1485760826	0
9.25	-2.992217696	-0.1526482426	0
9.26	-2.991796138	-0.156719835	0
9.27	-2.991363453	-0.1607908447	0
9.28	-2.990919641	-0.1648612562	0
9.29	-2.990464702	-0.1689310543	0
9.3	-2.989998633	-0.1730002238	0
9.31	-2.989521435	-0.1770687493	0
9.32	-2.989033107	-0.1811366156	0
9.33	-2.988533647	-0.1852038073	0
9.34	-2.988023054	-0.1892703091	0
9.35	-2.987501328	-0.1933361057	0
9.36	-2.986968469	-0.1974011817	0
9.37	-2.986424473	-0.2014655218	0
9.38	-2.985869342	-0.2055291107	0
9.39	-2.985303073	-0.2095919329	0
9.4	-2.984725666	-0.2136539732	0
9.41	-2.98413712	-0.217715216	0
9.42	-2.983537433	-0.2217756461	0
9.43	-2.982926604	-0.225835248	0
9.44	-2.982304633	-0.2298940063	0
9.45	-2.981671518	-0.2339519055	0
9.46	-2.981027258	-0.2380089303	0
9.47	-2.980371851	-0.2420650651	0
9.48	-2.979705297	-0.2461202946	0
9.49	-2.979027595	-0.2501746031	0
9.5	-2.978338742	-0.2542279753	0
9.51	-2.977638738	-0.2582803957	0
9.52	-2.976927582	-0.2623318487	0
9.53	-2.976205272	-0.2663823188	0
9.54	-2.975471807	-0.2704317904	0
9.55	-2.974727185	-0.2744802481	0
9.56	-2.973971405	-0.2785276762	0
9.57	-2.973204466	-0.2825740592	0
9.58	-2.972426366	-0.2866193814	0
9.59	-2.971637104	-0.2906636274	0
9.6	-2.970836679	-0.2947067814	0
9.61	-2.970025088	-0.2987488278	0
9.62	-2.969202331	-0.302789751	0
9.63	-2.968368405	-0.3068295353	0
9.64	-2.96752331	-0.310868165	0
9.65	-2.966667044	-0.3149056245	0
9.66	-2.965799604	-0.318941898	0
9.67	-2.964920991	-0.3229769697	0
9.68	-2.964031201	-0.3270108241	0
9.69	-2.963130234	-0.3310434452	0
9.7	-2.962218087	-0.3350748174	0
9.71	-2.961294759	-0.3391049248	0
9.72	-2.960360248	-0.3431337517	0
9.73	-2.959414553	-0.3471612821	0
9.74	-2.958457671	-0.3511875003	0
9.75	-2.957489602	-0.3552123905	0
9.76	-2.956510342	-0.3592359366	0
9.77	-2.955519891	-0.3632581229	0
9.78	-2.954518247	-0.3672789334	0
9.79	-2.953505407	-0.3712983523	0
9.8	-2.95248137	-0.3753163634	0
9.81	-2.951446134	-0.379332951	0
9.82	-2.950399697	-0.3833480989	0
9.83	-2.949342057	-0.3873617913	0
9.84	-2.948273212	-0.391374012	0
9.85	-2.94719316	-0.395384745	0
9.86	-2.946101899	-0.3993939743	0
9.87	-2.944999427	-0.4034016837	0
9.88	-2.943885743	-0.4074078572	0
9.89	-2.942760843	-0.4114124787	0
9.9	-2.941624726	-0.4154155319	0
9.91	-2.940477391	-0.4194170008	0
9.92	-2.939318833	-0.4234168691	0
9.93	-2.938149053	-0.4274151206	0
9.94	-2.936968046	-0.4314117391	0
9.95	-2.935775812	-0.4354067084	0
9.96	-2.934572348	-0.4394000122	0
9.97	-2.933357652	-0.4433916341	0
9.98	-2.932131721	-0.4473815578	0
9.99	-2.930894553	-0.4513697671	0
10	-2.929646146	-0.4553562455	0
10.01	-2.928386498	-0.4593409767	0
10.02	-2.927115607	-0.4633239441	0
10.03	-2.925833469	-0.4673051315	0
10.04	-2.924540083	-0.4712845224	0
10.05	-2.923235446	-0.4752621001	0
10.06	-2.921919555	-0.4792378483	0
10.07	-2.920592409	-0.4832117505	0
10.08	-2.919254005	-0.4871837899	0
10.09	-2.917904341	-0.4911539501	0
10.1	-2.916543413	-0.4951222145	0
10.11	-2.91517122	-0.4990885664	0
10.12	-2.913787758	-0.5030529891	0
10.13	-2.912393026	-0.507015466	0
10.14	-2.910987021	-0.5109759803	0
10.15	-2.90956974	-0.5149345154	0
10.16	-2.90814118	-0.5188910544	0
10.17	-2.906701339	-0.5228455805	0
10.18	-2.905250214	-0.5267980769	0
10.19	-2.903787803	-0.5307485268	0
10.2	-2.902314103	-0.5346969132	0
10.21	-2.90082911	-0.5386432194	0
10.22	-2.899332824	-0.5425874283	0
10.23	-2.897825239	-0.5465295229	0
10.24	-2.896306355	-0.5504694864	0
10.25	-2.894776167	-0.5544073016	0
10.26	-2.893234674	-0.5583429515	0
10.27	-2.891681871	-0.562276419	0
10.28	-2.890117758	-0.566207687	0
10.29	-2.88854233	-0.5701367384	0
10.3	-2.886955584	-0.574063556	0
10.31	-2.885357518	-0.5779881225	0
10.32	-2.883748129	-0.5819104208	0
10.33	-2.882127414	-0.5858304336	0
10.34	-2.880495369	-0.5897481436	0
10.35	-2.878851993	-0.5936635334	0
10.36	-2.877197281	-0.5975765858	0
10.37	-2.87553123	-0.6014872832	0
10.38	-2.873853838	-0.6053956083	0
10.39	-2.872165102	-0.6093015436	0
10.4	-2.870465018	-0.6132050716	0
10.41	-2.868753584	-0.6171061748	0
10.42	-2.867030795	-0.6210048356	0
10.43	-2.86529665	-0.6249010364	0
10.44	-2.863551144	-0.6287947597	0
10.45	-2.861794274	-0.6326859877	0
10.46	-2.860026038	-0.6365747027	0
10.47	-2.858246432	-0.640460887	0
10.48	-2.856455452	-0.6443445228	0
10.49	-2.854653096	-0.6482255923	0
10.5	-2.85283936	-0.6521040778	0
10.51	-2.851014241	-0.6559799612	0
10.52	-2.849177734	-0.6598532247	0
10.53	-2.847329838	-0.6637238503	0
10.54	-2.845470549	-0.6675918201	0
10.55	-2.843599863	-0.671457116	0
10.56	-2.841717776	-0.6753197199	0
10.57	-2.839824285	-0.6791796138	0
10.58	-2.837919388	-0.6830367795	0
10.59	-2.836003079	-0.6868911988	0
10.6	-2.834075356	-0.6907428535	0
10.61	-2.832136215	-0.6945917253	0
10.62	-2.830185653	-0.698437796	0
10.63	-2.828223666	-0.7022810472	0
10.64	-2.82625025	-0.7061214605	0
10.65	-2.824265402	-0.7099590176	0
10.66	-2.822269118	-0.7137936999	0
10.67	-2.820261394	-0.7176254889	0
10.68	-2.818242227	-0.7214543661	0
10.69	-2.816211613	-0.725280313	0
10.7	-2.814169548	-0.7291033108	0
10.71	-2.812116028	-0.732923341	0
10.72	-2.81005105	-0.7367403848	0
10.73	-2.807974611	-0.7405544234	0
10.74	-2.805886705	-0.7443654381	0
10.75	-2.803787329	-0.7481734101	0
10.76	-2.80167648	-0.7519783203	0
10.77	-2.799554154	-0.75578015	0
10.78	-2.797420345	-0.75957888	0
10.79	-2.795275052	-0.7633744915	0
10.8	-2.793118269	-0.7671669653	0
10.81	-2.790949993	-0.7709562824	0
10.82	-2.78877022	-0.7747424235	0
10.83	-2.786578946	-0.7785253695	0
10.84	-2.784376166	-0.7823051011	0
10.85	-2.782161878	-0.786081599	0
10.86	-2.779936075	-0.7898548439	0
10.87	-2.777698756	-0.7936248164	0
10.88	-2.775449915	-0.797391497	0
10.89	-2.773189548	-0.8011548662	0
10.9	-2.770917651	-0.8049149046	0
10.91	-2.76863422	-0.8086715926	0
10.92	-2.766339252	-0.8124249104	0
10.93	-2.76403274	-0.8161748384	0
10.94	-2.761714683	-0.8199213569	0
10.95	-2.759385074	-0.823664446	0
10.96	-2.75704391	-0.8274040861	0
10.97	-2.754691187	-0.831140257	0
10.98	-2.7523269	-0.834872939	0
10.99	-2.749951046	-0.838602112	0
11	-2.747563618	-0.842327756	0
11.01	-2.745164614	-0.8460498509	0
11.02	-2.742754029	-0.8497683765	0
11.03	-2.740331859	-0.8534833127	0
11.04	-2.737898098	-0.8571946391	0
11.05	-2.735452743	-0.8609023355	0
11.06	-2.732995789	-0.8646063815	0
11.07	-2.730527232	-0.8683067566	0
11.08	-2.728047067	-0.8720034404	0
11.09	-2.725555289	-0.8756964124	0
11.1	-2.723051895	-0.879385652	0
11.11	-2.720536879	-0.8830711385	0
11.12	-2.718010237	-0.8867528512	0
11.13	-2.715471964	-0.8904307694	0
11.14	-2.712922056	-0.8941048723	0
11.15	-2.710360507	-0.8977751389	0
11.16	-2.707787315	-0.9014415483	0
11.17	-2.705202472	-0.9051040796	0
11.18	-2.702605976	-0.9087627117	0
11.19	-2.699997821	-0.9124174235	0
11.2	-2.697378003	-0.9160681938	0
11.21	-2.694746516	-0.9197150014	0
11.22	-2.692103356	-0.923357825	0
11.23	-2.689448518	-0.9269966432	0
11.24	-2.686781998	-0.9306314346	0
11.25	-2.68410379	-0.9342621778	0
11.26	-2.68141389	-0.9378888511	0
11.27	-2.678712292	-0.9415114331	0
11.28	-2.675998993	-0.945129902	0
11.29	-2.673273986	-0.948744236	0
11.3	-2.670537267	-0.9523544135	0
11.31	-2.667788831	-0.9559604125	0
11.32	-2.665028673	-0.9595622111	0
11.33	-2.662256788	-0.9631597874	0
11.34	-2.659473172	-0.9667531192	0
11.35	-2.656677818	-0.9703421844	0
11.36	-2.653870722	-0.9739269609	0
11.37	-2.651051879	-0.9775074264	0
11.38	-2.648221284	-0.9810835585	0
11.39	-2.645378931	-0.9846553349	0
11.4	-2.642524816	-0.9882227331	0
11.41	-2.639658934	-0.9917857305	0
11.42	-2.636781278	-0.9953443047	0
11.43	-2.633891845	-0.9988984328	0
11.44	-2.630990628	-1.002448092	0
11.45	-2.628077623	-1.00599326	0
11.46	-2.625152824	-1.009533913	0
11.47	-2.622216227	-1.013070029	0
11.48	-2.619267825	-1.016601585	0
11.49	-2.616307614	-1.020128557	0
11.5	-2.613335588	-1.023650922	0
11.51	-2.610351742	-1.027168657	0
11.52	-2.60735607	-1.030681739	0
11.53	-2.604348568	-1.034190144	0
11.54	-2.601329229	-1.037693849	0
11.55	-2.598298049	-1.04119283	0
11.56	-2.595255021	-1.044687064	0
11.57	-2.592200141	-1.048176527	0
11.58	-2.589133403	-1.051661195	0
11.59	-2.586054802	-1.055141044	0
11.6	-2.582964332	-1.058616051	0
11.61	-2.579861987	-1.06208619	0
11.62	-2.576747762	-1.065551439	0
11.63	-2.573621652	-1.069011774	0
11.64	-2.57048365	-1.072467168	0
11.65	-2.567333752	-1.075917599	0
11.66	-2.564171952	-1.079363043	0
11.67	-2.560998244	-1.082803473	0
11.68	-2.557812622	-1.086238867	0
11.69	-2.554615081	-1.089669199	0
11.7	-2.551405615	-1.093094444	0
11.71	-2.548184218	-1.096514578	0
11.72	-2.544950886	-1.099929575	0
11.73	-2.541705611	-1.103339411	0
11.74	-2.538448388	-1.106744061	0
11.75	-2.535179213	-1.110143499	0
11.76	-2.531898077	-1.1135377	0
11.77	-2.528604977	-1.116926639	0
11.78	-2.525299906	-1.12031029	0
11.79	-2.521982859	-1.123688628	0
11.8	-2.518653828	-1.127061627	0
11.81	-2.51531281	-1.130429262	0
11.82	-2.511959797	-1.133791505	0
11.83	-2.508594785	-1.137148333	0
11.84	-2.505217766	-1.140499718	0
11.85	-2.501828735	-1.143845635	0
11.86	-2.498427687	-1.147186058	0
11.87	-2.495014614	-1.150520959	0
11.88	-2.491589512	-1.153850313	0
11.89	-2.488152374	-1.157174093	0
11.9	-2.484703195	-1.160492273	0
11.91	-2.481241968	-1.163804827	0
11.92	-2.477768687	-1.167111726	0
11.93	-2.474283346	-1.170412945	0
11.94	-2.470785939	-1.173708456	0
11.95	-2.467276461	-1.176998233	0
11.96	-2.463754904	-1.180282248	0
11.97	-2.460221264	-1.183560474	0
11.98	-2.456675533	-1.186832884	0
11.99	-2.453117706	-1.190099449	0
12	-2.449547776	-1.193360144	0
12.01	-2.445965738	-1.196614939	0
12.02	-2.442371585	-1.199863808	0
12.03	-2.438765311	-1.203106722	0
12.04	-2.43514691	-1.206343653	0
12.05	-2.431516375	-1.209574574	0
12.06	-2.427873701	-1.212799456	0
12.07	-2.424218881	-1.21601827	0
12.08	-2.420551909	-1.219230989	0
12.09	-2.416872779	-1.222437583	0
12.1	-2.413181484	-1.225638025	0
12.11	-2.409478018	-1.228832286	0
12.12	-2.405762375	-1.232020336	0
12.13	-2.402034549	-1.235202146	0
12.14	-2.398294533	-1.238377689	0
12.15	-2.39454232	-1.241546933	0
12.16	-2.390777905	-1.244709851	0
12.17	-2.387001281	-1.247866412	0
12.18	-2.383212442	-1.251016588	0
12.19	-2.379411382	-1.254160348	0
12.2	-2.375598093	-1.257297663	0
12.21	-2.37177257	-1.260428503	0
12.22	-2.367934806	-1.263552838	0
12.23	-2.364084795	-1.266670637	0
12.24	-2.360222531	-1.269781871	0
12.25	-2.356348006	-1.272886509	0
12.26	-2.352461214	-1.275984521	0
12.27	-2.34856215	-1.279075876	0
12.28	-2.344650806	-1.282160543	0
12.29	-2.340727176	-1.285238491	0
12.3	-2.336791254	-1.28830969	0
12.31	-2.332843032	-1.291374109	0
12.32	-2.328882505	-1.294431715	0
12.33	-2.324909666	-1.297482478	0
12.34	-2.320924509	-1.300526367	0
12.35	-2.316927026	-1.303563349	0
12.36	-2.312917212	-1.306593393	0
12.37	-2.30889506	-1.309616467	0
12.38	-2.304860563	-1.312632539	0
12.39	-2.300813714	-1.315641577	0
12.4	-2.296754508	-1.318643549	0
12.41	-2.292682937	-1.321638421	0
12.42	-2.288598996	-1.324626163	0
12.43	-2.284502676	-1.32760674	0
12.44	-2.280393973	-1.33058012	0
12.45	-2.276272878	-1.33354627	0
12.46	-2.272139386	-1.336505158	0
12.47	-2.26799349	-1.339456749	0
12.48	-2.263835184	-1.34240101	0
12.49	-2.259664459	-1.345337908	0
12.5	-2.255481312	-1.348267409	0
12.51	-2.251285733	-1.35118948	0
12.52	-2.247077717	-1.354104086	0
12.53	-2.242857257	-1.357011193	0
12.54	-2.238624347	-1.359910767	0
12.55	-2.23437898	-1.362802774	0
12.56	-2.230121149	-1.365687178	0
12.57	-2.225850847	-1.368563946	0
12.58	-2.221568068	-1.371433043	0
12.59	-2.217272806	-1.374294433	0
12.6	-2.212965053	-1.377148081	0
12.61	-2.208644802	-1.379993952	0
12.62	-2.204312048	-1.38283201	0
12.63	-2.199966784	-1.38566222	0
12.64	-2.195609002	-1.388484546	0
12.65	-2.191238697	-1.391298952	0
12.66	-2.186855861	-1.394105403	0
12.67	-2.182460488	-1.39690386	0
12.68	-2.178052572	-1.399694289	0
12.69	-2.173632104	-1.402476653	0
12.7	-2.16919908	-1.405250915	0
12.71	-2.164753492	-1.408017037	0
12.72	-2.160295334	-1.410774983	0
12.73	-2.155824598	-1.413524716	0
12.74	-2.151341279	-1.416266198	0
12.75	-2.14684537	-1.418999392	0
12.76	-2.142336863	-1.421724259	0
12.77	-2.137815753	-1.424440762	0
12.78	-2.133282032	-1.427148863	0
12.79	-2.128735695	-1.429848523	0
12.8	-2.124176734	-1.432539704	0
12.81	-2.119605143	-1.435222367	0
12.82	-2.115020915	-1.437896474	0
12.83	-2.110424044	-1.440561985	0
12.84	-2.105814523	-1.443218861	0
12.85	-2.101192345	-1.445867063	0
12.86	-2.096557504	-1.448506551	0
12.87	-2.091909994	-1.451137286	0
12.88	-2.087249807	-1.453759228	0
12.89	-2.082576938	-1.456372336	0
12.9	-2.077891379	-1.45897657	0
12.91	-2.073193124	-1.46157189	0
12.92	-2.068482167	-1.464158255	0
12.93	-2.063758501	-1.466735623	0
12.94	-2.059022119	-1.469303955	0
12.95	-2.054273016	-1.471863209	0
12.96	-2.049511184	-1.474413343	0
12.97	-2.044736618	-1.476954315	0
12.98	-2.03994931	-1.479486084	0
12.99	-2.035149255	-1.482008608	0
13	-2.030336445	-1.484521845	0
13.01	-2.025510876	-1.487025751	0
13.02	-2.020672539	-1.489520284	0
13.03	-2.015821429	-1.492005402	0
13.04	-2.010957539	-1.494481061	0
13.05	-2.006080864	-1.496947217	0
13.06	-2.001191396	-1.499403829	0
13.07	-1.99628913	-1.501850851	0
13.08	-1.991374059	-1.504288239	0
13.09	-1.986446177	-1.50671595	0
13.1	-1.981505478	-1.509133939	0
13.11	-1.976551956	-1.511542162	0
13.12	-1.971585604	-1.513940574	0
13.13	-1.966606416	-1.516329129	0
13.14	-1.961614387	-1.518707783	0
13.15	-1.956609509	-1.521076489	0
13.16	-1.951591777	-1.523435203	0
13.17	-1.946561186	-1.525783878	0
13.18	-1.941517728	-1.528122468	0
13.19	-1.936461398	-1.530450926	0
13.2	-1.93139219	-1.532769207	0
13.21	-1.926310098	-1.535077263	0
13.22	-1.921215116	-1.537375046	0
13.23	-1.916107238	-1.539662511	0
13.24	-1.910986458	-1.541939608	0
13.25	-1.905852771	-1.544206291	0
13.26	-1.900706171	-1.54646251	0
13.27	-1.895546652	-1.548708219	0
13.28	-1.890374208	-1.550943367	0
13.29	-1.885188833	-1.553167907	0
