2.041	-0.8776029076	-0.8776029081	-5.990263372e-10
2.042	-0.877126138	-0.8771261385	-5.944742462e-10
2.043	-0.8766490552	-0.8766490557	-5.878675557e-10
2.044	-0.8761716621	-0.8761716626	-5.824668994e-10
2.045	-0.8756939615	-0.875693962	-5.773677503e-10
2.046	-0.8752159563	-0.8752159568	-5.725911447e-10
2.047	-0.8747376494	-0.8747376499	-5.691066439e-10
2.048	-0.8742590438	-0.8742590443	-5.612444744e-10
2.049	-0.8737801421	-0.8737801426	-5.595688055e-10
2.05	-0.8733009473	-0.8733009478	-5.528103746e-10
2.051	-0.8728214623	-0.8728214627	-5.459911535e-10
2.052	-0.8723416897	-0.8723416902	-5.426743186e-10
2.053	-0.8718616326	-0.871861633	-5.347992079e-10
2.054	-0.8713812936	-0.871381294	-5.332535789e-10
2.055	-0.8709006755	-0.8709006759	-5.258789281e-10
2.056	-0.8704197812	-0.8704197816	-5.208031725e-10
2.057	-0.8699386133	-0.8699386138	-5.146131974e-10
2.058	-0.8694571748	-0.8694571753	-5.140584512e-10
2.059	-0.8689754683	-0.8689754687	-5.067152378e-10
2.06	-0.8684934966	-0.868493497	-5.005908464e-10
2.061	-0.8680112624	-0.8680112628	-4.947844241e-10
2.062	-0.8675287684	-0.8675287688	-4.897275155e-10
2.063	-0.8670460173	-0.8670460178	-4.872119695e-10
2.064	-0.866563012	-0.8665630124	-4.840146095e-10
2.065	-0.8660797549	-0.8660797554	-4.770336438e-10
2.066	-0.865596249	-0.8655962494	-4.7101262e-10
2.067	-0.8651124967	-0.8651124971	-4.657539684e-10
2.068	-0.8646285008	-0.8646285012	-4.612651261e-10
2.069	-0.8641442639	-0.8641442643	-4.577876327e-10
2.07	-0.8636597887	-0.8636597891	-4.519634375e-10
2.071	-0.8631750779	-0.8631750783	-4.484306374e-10
2.072	-0.862690134	-0.8626901343	-4.45710803e-10
2.073	-0.8622049596	-0.86220496	-4.362207535e-10
2.074	-0.8617195574	-0.8617195578	-4.346240898e-10
2.075	-0.86123393	-0.8612339303	-4.276448763e-10
2.076	-0.8607480799	-0.8607480802	-4.217386491e-10
2.077	-0.8602620097	-0.8602620101	-4.18652579e-10
2.078	-0.8597757221	-0.8597757224	-4.167300667e-10
2.079	-0.8592892195	-0.8592892198	-4.109273404e-10
2.08	-0.8588025045	-0.8588025048	-4.05756762e-10
2.081	-0.8583155797	-0.85831558	-4.011108779e-10
2.082	-0.8578284475	-0.8578284478	-3.961603318e-10
2.083	-0.8573411105	-0.8573411109	-3.906691756e-10
2.084	-0.8568535713	-0.8568535716	-3.850270052e-10
2.085	-0.8563658323	-0.8563658326	-3.80273558e-10
2.086	-0.8558778959	-0.8558778963	-3.768297255e-10
2.087	-0.8553897648	-0.8553897651	-3.73227208e-10
2.088	-0.8549014413	-0.8549014417	-3.687226389e-10
2.089	-0.854412928	-0.8544129283	-3.633274616e-10
2.09	-0.8539242272	-0.8539242275	-3.591379225e-10
2.091	-0.8534353415	-0.8534353418	-3.551623413e-10
2.092	-0.8529462733	-0.8529462736	-3.486384966e-10
2.093	-0.8524570249	-0.8524570252	-3.467808293e-10
2.094	-0.8519675988	-0.8519675991	-3.407682913e-10
2.095	-0.8514779975	-0.8514779978	-3.370209168e-10
2.096	-0.8509882233	-0.8509882236	-3.311751093e-10
2.097	-0.8504982786	-0.8504982789	-3.263559727e-10
2.098	-0.8500081658	-0.8500081661	-3.240822202e-10
2.099	-0.8495178873	-0.8495178875	-3.190601395e-10
2.1	-0.8490274454	-0.8490274456	-3.135737295e-10
2.101	-0.8485368424	-0.8485368427	-3.083759484e-10
2.102	-0.8480460809	-0.8480460811	-3.053272088e-10
2.103	-0.8475551629	-0.8475551632	-3.008779727e-10
2.104	-0.847064091	-0.8470640913	-2.965629578e-10
2.105	-0.8465728674	-0.8465728676	-2.937971676e-10
2.106	-0.8460814944	-0.8460814946	-2.873416084e-10
2.107	-0.8455899743	-0.8455899746	-2.81065823e-10
2.108	-0.8450983095	-0.8450983097	-2.788052654e-10
2.109	-0.8446065021	-0.8446065023	-2.751864938e-10
2.11	-0.8441145545	-0.8441145547	-2.714095345e-10
2.111	-0.8436224689	-0.8436224691	-2.647645571e-10
2.112	-0.8431302476	-0.8431302479	-2.618186204e-10
2.113	-0.8426378929	-0.8426378931	-2.573838697e-10
2.114	-0.8421454069	-0.8421454071	-2.529703396e-10
2.115	-0.841652792	-0.8416527922	-2.48915226e-10
2.116	-0.8411600502	-0.8411600504	-2.457275706e-10
2.117	-0.8406671839	-0.8406671841	-2.4015245e-10
2.118	-0.8401741953	-0.8401741955	-2.370808598e-10
2.119	-0.8396810865	-0.8396810867	-2.310876097e-10
2.12	-0.8391878597	-0.8391878599	-2.27597425e-10
2.121	-0.8386945171	-0.8386945173	-2.244094822e-10
2.122	-0.8382010608	-0.838201061	-2.183262338e-10
2.123	-0.8377074931	-0.8377074933	-2.144528272e-10
2.124	-0.8372138161	-0.8372138163	-2.11660951e-10
2.125	-0.8367200319	-0.8367200321	-2.07907405e-10
2.126	-0.8362261427	-0.8362261428	-2.0291141e-10
2.127	-0.8357321505	-0.8357321507	-1.981854522e-10
2.128	-0.8352380576	-0.8352380577	-1.957423289e-10
2.129	-0.8347438659	-0.8347438661	-1.914691597e-10
2.13	-0.8342495777	-0.8342495779	-1.871160253e-10
2.131	-0.833755195	-0.8337551951	-1.836804112e-10
2.132	-0.8332607198	-0.83326072	-1.774356729e-10
2.133	-0.8327661544	-0.8327661545	-1.746096637e-10
2.134	-0.8322715006	-0.8322715008	-1.700945795e-10
2.135	-0.8317767607	-0.8317767608	-1.661315384e-10
2.136	-0.8312819366	-0.8312819367	-1.630049292e-10
2.137	-0.8307870304	-0.8307870305	-1.590679899e-10
2.138	-0.8302920441	-0.8302920442	-1.534362177e-10
2.139	-0.8297969797	-0.8297969799	-1.527053241e-10
2.14	-0.8293018393	-0.8293018395	-1.455667437e-10
2.141	-0.8288066249	-0.828806625	-1.416257112e-10
2.142	-0.8283113385	-0.8283113386	-1.36642283e-10
2.143	-0.827815982	-0.8278159821	-1.339755014e-10
2.144	-0.8273205575	-0.8273205576	-1.31213211e-10
2.145	-0.8268250669	-0.826825067	-1.282378823e-10
2.146	-0.8263295122	-0.8263295123	-1.218866604e-10
2.147	-0.8258338954	-0.8258338955	-1.207561987e-10
2.148	-0.8253382184	-0.8253382185	-1.15671865e-10
2.149	-0.8248424831	-0.8248424832	-1.092732686e-10
2.15	-0.8243466916	-0.8243466916	-1.066467535e-10
2.151	-0.8238508456	-0.8238508457	-1.045811901e-10
2.152	-0.8233549472	-0.8233549473	-9.965922799e-11
2.153	-0.8228589983	-0.8228589984	-9.637955411e-11
2.154	-0.8223630007	-0.8223630008	-9.370547304e-11
2.155	-0.8218669564	-0.8218669565	-8.6427698e-11
2.156	-0.8213708673	-0.8213708674	-8.545208787e-11
2.157	-0.8208747352	-0.8208747352	-8.406522866e-11
2.158	-0.820378562	-0.820378562	-7.955867971e-11
2.159	-0.8198823495	-0.8198823496	-7.326735986e-11
2.16	-0.8193860997	-0.8193860998	-7.332054036e-11
2.161	-0.8188898144	-0.8188898145	-6.757273664e-11
2.162	-0.8183934954	-0.8183934955	-6.291096755e-11
2.163	-0.8178971446	-0.8178971446	-5.683115627e-11
2.164	-0.8174007638	-0.8174007638	-5.509615831e-11
2.165	-0.8169043547	-0.8169043548	-5.275916407e-11
2.166	-0.8164079193	-0.8164079194	-5.04772607e-11
2.167	-0.8159114593	-0.8159114594	-4.639085913e-11
2.168	-0.8154149766	-0.8154149766	-4.0225035e-11
2.169	-0.8149184729	-0.8149184729	-3.741280951e-11
2.17	-0.8144219499	-0.8144219499	-3.004937205e-11
2.171	-0.8139254095	-0.8139254096	-2.825490089e-11
2.172	-0.8134288535	-0.8134288535	-2.476566662e-11
2.173	-0.8129322836	-0.8129322836	-2.359263393e-11
2.174	-0.8124357015	-0.8124357015	-2.094394807e-11
2.175	-0.811939109	-0.811939109	-1.754065151e-11
2.176	-0.8114425078	-0.8114425078	-1.044381371e-11
2.177	-0.8109458997	-0.8109458997	-8.131317557e-12
2.178	-0.8104492864	-0.8104492864	-5.899824459e-12
2.179	-0.8099526696	-0.8099526696	4.406883462e-13
2.18	-0.809456051	-0.809456051	-5.480780829e-13
2.181	-0.8089594323	-0.8089594323	5.164648708e-12
2.182	-0.8084628152	-0.8084628152	9.06799368e-12
2.183	-0.8079662013	-0.8079662013	8.868277369e-12
2.184	-0.8074695925	-0.8074695925	1.53564407e-11
2.185	-0.8069729903	-0.8069729903	2.215650082e-11
2.186	-0.8064763964	-0.8064763964	2.354017025e-11
2.187	-0.8059798124	-0.8059798124	2.542350433e-11
2.188	-0.8054832401	-0.8054832401	2.7457193e-11
2.189	-0.804986681	-0.804986681	3.401669297e-11
2.19	-0.8044901368	-0.8044901368	3.624670761e-11
2.191	-0.8039936091	-0.8039936091	4.099572532e-11
2.192	-0.8034970996	-0.8034970996	4.043810249e-11
2.193	-0.8030006098	-0.8030006098	4.656780624e-11
2.194	-0.8025041414	-0.8025041413	4.834612414e-11
2.195	-0.8020076959	-0.8020076959	5.313487483e-11
2.196	-0.801511275	-0.8015112749	5.486599295e-11
2.197	-0.8010148802	-0.8010148802	6.169648381e-11
2.198	-0.8005185132	-0.8005185131	6.274008837e-11
2.199	-0.8000221754	-0.8000221754	6.822644846e-11
2.2	-0.7995258685	-0.7995258685	7.06598335e-11
2.201	-0.799029594	-0.799029594	7.113834448e-11
2.202	-0.7985333535	-0.7985333535	7.796387594e-11
2.203	-0.7980371486	-0.7980371485	8.020501043e-11
2.204	-0.7975409806	-0.7975409806	8.519824367e-11
2.205	-0.7970448513	-0.7970448512	8.514806058e-11
2.206	-0.796548762	-0.796548762	8.632225666e-11
2.207	-0.7960527144	-0.7960527144	9.094076979e-11
2.208	-0.79555671	-0.7955567099	9.574143218e-11
2.209	-0.7950607501	-0.7950607501	9.752166053e-11
2.21	-0.7945648365	-0.7945648364	1.028948146e-10
2.211	-0.7940689704	-0.7940689703	1.045255494e-10
2.212	-0.7935731535	-0.7935731534	1.076423937e-10
2.213	-0.7930773872	-0.7930773871	1.118515445e-10
2.214	-0.7925816729	-0.7925816728	1.152980525e-10
2.215	-0.7920860122	-0.7920860121	1.160347218e-10
2.216	-0.7915904065	-0.7915904064	1.232173152e-10
2.217	-0.7910948572	-0.7910948571	1.22029334e-10
2.218	-0.7905993658	-0.7905993657	1.269421543e-10
2.219	-0.7901039337	-0.7901039336	1.311964855e-10
2.22	-0.7896085624	-0.7896085623	1.320197776e-10
2.221	-0.7891132533	-0.7891132532	1.334252936e-10
2.222	-0.7886180078	-0.7886180077	1.377612279e-10
2.223	-0.7881228273	-0.7881228271	1.428641392e-10
2.224	-0.7876277132	-0.7876277131	1.462465799e-10
2.225	-0.7871326669	-0.7871326668	1.478911976e-10
2.226	-0.7866376899	-0.7866376898	1.502343746e-10
2.227	-0.7861427835	-0.7861427833	1.553229192e-10
2.228	-0.785647949	-0.7856479489	1.577227376e-10
2.229	-0.7851531879	-0.7851531878	1.628519397e-10
2.23	-0.7846585016	-0.7846585014	1.615193223e-10
2.231	-0.7841638913	-0.7841638912	1.66668403e-10
2.232	-0.7836693585	-0.7836693583	1.680821829e-10
2.233	-0.7831749044	-0.7831749043	1.705641862e-10
2.234	-0.7826805306	-0.7826805304	1.740995564e-10
2.235	-0.7821862382	-0.782186238	1.780728571e-10
2.236	-0.7816920286	-0.7816920284	1.79822173e-10
2.237	-0.7811979031	-0.7811979029	1.817121057e-10
2.238	-0.7807038631	-0.7807038629	1.854361914e-10
2.239	-0.7802099098	-0.7802099097	1.919908681e-10
2.24	-0.7797160446	-0.7797160445	1.931039219e-10
2.241	-0.7792222688	-0.7792222687	1.96826573e-10
2.242	-0.7787285837	-0.7787285835	1.990458301e-10
2.243	-0.7782349905	-0.7782349903	2.00541887e-10
2.244	-0.7777414905	-0.7777414904	2.055491753e-10
2.245	-0.7772480851	-0.7772480849	2.074595923e-10
2.246	-0.7767547754	-0.7767547753	2.087735299e-10
2.247	-0.7762615628	-0.7762615626	2.139525583e-10
2.248	-0.7757684485	-0.7757684483	2.165200409e-10
2.249	-0.7752754337	-0.7752754336	2.190520965e-10
2.25	-0.7747825198	-0.7747825196	2.217165975e-10
2.251	-0.7742897079	-0.7742897077	2.236739838e-10
2.252	-0.7737969993	-0.7737969991	2.259216487e-10
2.253	-0.7733043952	-0.773304395	2.298362517e-10
2.254	-0.7728118968	-0.7728118966	2.314075437e-10
2.255	-0.7723195054	-0.7723195052	2.355673332e-10
2.256	-0.7718272221	-0.7718272219	2.374977884e-10
2.257	-0.7713350482	-0.771335048	2.412855674e-10
2.258	-0.7708429849	-0.7708429847	2.469638952e-10
2.259	-0.7703510333	-0.7703510331	2.475927335e-10
2.26	-0.7698591947	-0.7698591945	2.508429445e-10
2.261	-0.7693674702	-0.76936747	2.544892013e-10
2.262	-0.768875861	-0.7688758608	2.521273055e-10
2.263	-0.7683843683	-0.7683843681	2.577018193e-10
2.264	-0.7678929933	-0.7678929931	2.592786953e-10
2.265	-0.7674017371	-0.7674017369	2.637892038e-10
2.266	-0.7669106008	-0.7669106006	2.637690728e-10
2.267	-0.7664195856	-0.7664195854	2.677091576e-10
2.268	-0.7659286928	-0.7659286925	2.696401536e-10
2.269	-0.7654379233	-0.765437923	2.722737108e-10
2.27	-0.7649472783	-0.7649472781	2.753911517e-10
2.271	-0.764456759	-0.7644567587	2.801691908e-10
2.272	-0.7639663664	-0.7639663662	2.789872054e-10
2.273	-0.7634761018	-0.7634761016	2.844582216e-10
2.274	-0.7629859661	-0.7629859659	2.84362303e-10
2.275	-0.7624959606	-0.7624959604	2.895923992e-10
2.276	-0.7620060863	-0.762006086	2.91951356e-10
2.277	-0.7615163442	-0.761516344	2.917682216e-10
2.278	-0.7610267356	-0.7610267354	2.964424754e-10
2.279	-0.7605372614	-0.7605372612	3.000074163e-10
2.28	-0.7600479228	-0.7600479226	3.020499962e-10
2.281	-0.7595587209	-0.7595587206	3.04785353e-10
2.282	-0.7590696566	-0.7590696563	3.042627054e-10
2.283	-0.758580731	-0.7585807308	3.093513218e-10
2.284	-0.7580919453	-0.7580919451	3.1100063e-10
2.285	-0.7576033005	-0.7576033003	3.158661603e-10
2.286	-0.7571147976	-0.7571147973	3.184763028e-10
2.287	-0.7566264376	-0.7566264373	3.173074105e-10
2.288	-0.7561382216	-0.7561382213	3.206489742e-10
2.289	-0.7556501506	-0.7556501504	3.245720536e-10
2.29	-0.7551622257	-0.7551622255	3.290395489e-10
2.291	-0.7546744478	-0.7546744476	3.275970544e-10
2.292	-0.7541868181	-0.7541868178	3.323537653e-10
2.293	-0.7536993374	-0.7536993371	3.327758346e-10
2.294	-0.7532120068	-0.7532120066	3.383338943e-10
2.295	-0.7527248273	-0.7527248271	3.387229316e-10
2.296	-0.7522378	-0.7522377997	3.406718335e-10
2.297	-0.7517509257	-0.7517509254	3.443444591e-10
2.298	-0.7512642054	-0.7512642052	3.462547604e-10
2.299	-0.7507776403	-0.75077764	3.495789471e-10
2.3	-0.7502912311	-0.7502912309	3.523199219e-10
2.301	-0.749804979	-0.7498049787	3.53188354e-10
2.302	-0.7493188848	-0.7493188845	3.575100666e-10
2.303	-0.7488329495	-0.7488329492	3.594307497e-10
2.304	-0.7483471741	-0.7483471738	3.596652542e-10
2.305	-0.7478615595	-0.7478615593	3.610353546e-10
2.306	-0.7473761067	-0.7473761065	3.654892608e-10
2.307	-0.7468908167	-0.7468908164	3.666403145e-10
2.308	-0.7464056902	-0.74640569	3.705416957e-10
2.309	-0.7459207284	-0.7459207281	3.73380296e-10
2.31	-0.745435932	-0.7454359317	3.733350826e-10
2.311	-0.7449513021	-0.7449513018	3.780131777e-10
2.312	-0.7444668395	-0.7444668393	3.761231819e-10
2.313	-0.7439825452	-0.7439825449	3.82161758e-10
2.314	-0.7434984201	-0.7434984198	3.812215321e-10
2.315	-0.743014465	-0.7430144647	3.871493465e-10
2.316	-0.7425306808	-0.7425306806	3.858003906e-10
2.317	-0.7420470686	-0.7420470683	3.902847703e-10
2.318	-0.7415636291	-0.7415636288	3.901268926e-10
2.319	-0.7410803632	-0.7410803629	3.961133828e-10
2.32	-0.7405972718	-0.7405972715	3.983660088e-10
2.321	-0.7401143558	-0.7401143555	3.99250267e-10
2.322	-0.739631616	-0.7396316157	3.998879114e-10
2.323	-0.7391490534	-0.7391490531	4.031326129e-10
2.324	-0.7386666687	-0.7386666684	4.075429816e-10
2.325	-0.7381844628	-0.7381844625	4.073440172e-10
2.326	-0.7377024367	-0.7377024364	4.104553356e-10
2.327	-0.7372205911	-0.7372205908	4.12907548e-10
2.328	-0.7367389268	-0.7367389265	4.138557729e-10
2.329	-0.7362574448	-0.7362574445	4.155643775e-10
2.33	-0.7357761458	-0.7357761455	4.173626314e-10
2.331	-0.7352950306	-0.7352950303	4.216508482e-10
2.332	-0.7348141002	-0.7348140999	4.233136612e-10
2.333	-0.7343333553	-0.734333355	4.263056721e-10
2.334	-0.7338527967	-0.7338527964	4.255025292e-10
2.335	-0.7333724252	-0.7333724249	4.293597023e-10
2.336	-0.7328922417	-0.7328922414	4.326670821e-10
2.337	-0.732412247	-0.7324122467	4.331580029e-10
2.338	-0.7319324418	-0.7319324415	4.345304349e-10
2.339	-0.7314528269	-0.7314528266	4.373386024e-10
2.34	-0.7309734032	-0.7309734029	4.389609454e-10
2.341	-0.7304941714	-0.730494171	4.426879796e-10
2.342	-0.7300151322	-0.7300151319	4.440331634e-10
2.343	-0.7295362866	-0.7295362863	4.474247132e-10
2.344	-0.7290576352	-0.7290576349	4.479430787e-10
2.345	-0.7285791788	-0.7285791785	4.510753555e-10
2.346	-0.7281009182	-0.7281009178	4.544321157e-10
2.347	-0.7276228541	-0.7276228537	4.538046661e-10
2.348	-0.7271449873	-0.7271449869	4.568785134e-10
2.349	-0.7266673185	-0.7266673182	4.603331934e-10
2.35	-0.7261898485	-0.7261898482	4.604895532e-10
2.351	-0.7257125781	-0.7257125778	4.609351316e-10
2.352	-0.7252355079	-0.7252355076	4.633418752e-10
2.353	-0.7247586387	-0.7247586384	4.674408313e-10
2.354	-0.7242819713	-0.7242819709	4.694608235e-10
2.355	-0.7238055063	-0.7238055059	4.69765871e-10
2.356	-0.7233292445	-0.7233292441	4.713129057e-10
2.357	-0.7228531865	-0.7228531862	4.734978576e-10
2.358	-0.7223773332	-0.7223773329	4.767317236e-10
2.359	-0.7219016852	-0.7219016849	4.778123301e-10
2.36	-0.7214262433	-0.7214262429	4.775835198e-10
2.361	-0.720951008	-0.7209510077	4.824705755e-10
2.362	-0.7204759802	-0.7204759798	4.829037899e-10
2.363	-0.7200011605	-0.7200011601	4.856271134e-10
2.364	-0.7195265496	-0.7195265492	4.875006154e-10
2.365	-0.7190521482	-0.7190521478	4.908877241e-10
2.366	-0.7185779569	-0.7185779566	4.91293085e-10
2.367	-0.7181039766	-0.7181039762	4.943261904e-10
2.368	-0.7176302077	-0.7176302073	4.956033655e-10
2.369	-0.717156651	-0.7171566507	4.961739847e-10
2.37	-0.7166833072	-0.7166833069	4.994217669e-10
2.371	-0.7162101769	-0.7162101766	5.017522914e-10
2.372	-0.7157372608	-0.7157372605	5.018534719e-10
2.373	-0.7152645596	-0.7152645592	5.053439868e-10
2.374	-0.7147920738	-0.7147920734	5.045816133e-10
2.375	-0.7143198041	-0.7143198038	5.096865708e-10
2.376	-0.7138477512	-0.7138477509	5.081408112e-10
2.377	-0.7133759158	-0.7133759154	5.098280766e-10
2.378	-0.7129042984	-0.712904298	5.128275957e-10
2.379	-0.7124328996	-0.7124328993	5.142619764e-10
2.38	-0.7119617202	-0.7119617198	5.196316485e-10
2.381	-0.7114907607	-0.7114907603	5.194166683e-10
2.382	-0.7110200218	-0.7110200214	5.217988724e-10
2.383	-0.710549504	-0.7105495036	5.198872356e-10
2.384	-0.710079208	-0.7100792076	5.229192555e-10
2.385	-0.7096091344	-0.709609134	5.265701563e-10
2.386	-0.7091392838	-0.7091392834	5.285420927e-10
2.387	-0.7086696568	-0.7086696564	5.285527059e-10
2.388	-0.708200254	-0.7082002536	5.314592762e-10
2.389	-0.707731076	-0.7077310756	5.315648402e-10
2.39	-0.7072621234	-0.707262123	5.345477221e-10
2.391	-0.7067933967	-0.7067933963	5.370518443e-10
2.392	-0.7063248966	-0.7063248962	5.392191299e-10
2.393	-0.7058566236	-0.7058566232	5.399587474e-10
2.394	-0.7053885784	-0.705388578	5.432227907e-10
2.395	-0.7049207614	-0.704920761	5.422510378e-10
2.396	-0.7044531733	-0.7044531729	5.431613041e-10
2.397	-0.7039858146	-0.7039858142	5.460437611e-10
2.398	-0.7035186859	-0.7035186855	5.480816394e-10
2.399	-0.7030517877	-0.7030517873	5.498374829e-10
2.4	-0.7025851206	-0.7025851202	5.520859718e-10
2.401	-0.7021186852	-0.7021186848	5.542153526e-10
2.402	-0.701652482	-0.7016524816	5.557845572e-10
2.403	-0.7011865115	-0.7011865111	5.549237975e-10
2.404	-0.7007207743	-0.7007207739	5.578164232e-10
2.405	-0.7002552709	-0.7002552705	5.580965505e-10
2.406	-0.6997900019	-0.6997900015	5.621724273e-10
2.407	-0.6993249678	-0.6993249674	5.638510771e-10
2.408	-0.6988601691	-0.6988601687	5.649273005e-10
2.409	-0.6983956064	-0.698395606	5.65657103e-10
2.41	-0.6979312801	-0.6979312797	5.695031377e-10
2.411	-0.6974671908	-0.6974671904	5.688036413e-10
2.412	-0.697003339	-0.6970033386	5.702009649e-10
2.413	-0.6965397252	-0.6965397248	5.739511339e-10
2.414	-0.6960763499	-0.6960763495	5.754785611e-10
2.415	-0.6956132137	-0.6956132133	5.765143309e-10
2.416	-0.6951503169	-0.6951503165	5.771151144e-10
2.417	-0.6946876603	-0.6946876599	5.756369714e-10
2.418	-0.6942252441	-0.6942252437	5.815071815e-10
2.419	-0.6937630689	-0.6937630685	5.816361263e-10
2.42	-0.6933011353	-0.6933011349	5.835620838e-10
2.421	-0.6928394436	-0.6928394432	5.850548661e-10
2.422	-0.6923779944	-0.692377994	5.85290692e-10
2.423	-0.6919167881	-0.6919167877	5.880477138e-10
2.424	-0.6914558253	-0.6914558249	5.920700712e-10
2.425	-0.6909951064	-0.6909951059	5.894267198e-10
2.426	-0.6905346318	-0.6905346314	5.928026733e-10
2.427	-0.6900744021	-0.6900744016	5.953305544e-10
2.428	-0.6896144176	-0.6896144172	5.946551222e-10
2.429	-0.6891546789	-0.6891546785	5.977658588e-10
2.43	-0.6886951865	-0.6886951861	5.984387353e-10
2.431	-0.6882359407	-0.6882359403	5.997607791e-10
2.432	-0.687776942	-0.6877769416	6.028430647e-10
2.433	-0.6873181909	-0.6873181905	6.019523876e-10
2.434	-0.6868596878	-0.6868596874	6.070977886e-10
2.435	-0.6864014332	-0.6864014327	6.06867439e-10
2.436	-0.6859434274	-0.685943427	6.088003802e-10
2.437	-0.685485671	-0.6854856706	6.119006714e-10
2.438	-0.6850281643	-0.6850281639	6.114536108e-10
2.439	-0.6845709079	-0.6845709075	6.152135982e-10
2.44	-0.684113902	-0.6841139016	6.142172302e-10
2.441	-0.6836571472	-0.6836571468	6.151901271e-10
2.442	-0.6832006439	-0.6832006435	6.178304061e-10
2.443	-0.6827443925	-0.682744392	6.196479189e-10
2.444	-0.6822883933	-0.6822883929	6.208203306e-10
2.445	-0.6818326469	-0.6818326464	6.20930642e-10
2.446	-0.6813771535	-0.6813771531	6.222042483e-10
2.447	-0.6809219137	-0.6809219133	6.229815439e-10
2.448	-0.6804669279	-0.6804669274	6.225811705e-10
2.449	-0.6800121963	-0.6800121959	6.261862292e-10
2.45	-0.6795577195	-0.6795577191	6.28507343e-10
2.451	-0.6791034978	-0.6791034974	6.300822446e-10
2.452	-0.6786495316	-0.6786495312	6.290963324e-10
2.453	-0.6781958214	-0.6781958209	6.31182049e-10
2.454	-0.6777423674	-0.6777423669	6.33045241e-10
2.455	-0.6772891701	-0.6772891696	6.338943736e-10
2.456	-0.6768362298	-0.6768362294	6.354308731e-10
2.457	-0.676383547	-0.6763835465	6.369174835e-10
2.458	-0.675931122	-0.6759311215	6.384401702e-10
2.459	-0.6754789551	-0.6754789547	6.37604923e-10
2.46	-0.6750270468	-0.6750270464	6.393829069e-10
2.461	-0.6745753975	-0.674575397	6.42952187e-10
2.462	-0.6741240074	-0.6741240069	6.466027472e-10
2.463	-0.6736728769	-0.6736728765	6.460695188e-10
2.464	-0.6732220065	-0.673222006	6.476992999e-10
2.465	-0.6727713964	-0.6727713959	6.503203231e-10
2.466	-0.672321047	-0.6723210465	6.501527051e-10
2.467	-0.6718709586	-0.6718709582	6.506997837e-10
2.468	-0.6714211317	-0.6714211313	6.495271624e-10
2.469	-0.6709715666	-0.6709715661	6.51464947e-10
2.47	-0.6705222635	-0.6705222631	6.52057287e-10
2.471	-0.6700732229	-0.6700732224	6.55742876e-10
2.472	-0.669624445	-0.6696244446	6.576300975e-10
2.473	-0.6691759303	-0.6691759298	6.567217017e-10
2.474	-0.668727679	-0.6687276785	6.592353316e-10
2.475	-0.6682796914	-0.668279691	6.61995455e-10
2.476	-0.667831968	-0.6678319676	6.640263863e-10
2.477	-0.667384509	-0.6673845085	6.632141214e-10
2.478	-0.6669373147	-0.6669373143	6.662779933e-10
2.479	-0.6664903855	-0.6664903851	6.671255655e-10
2.48	-0.6660437217	-0.6660437213	6.668016838e-10
2.481	-0.6655973236	-0.6655973231	6.651533687e-10
2.482	-0.6651511915	-0.665151191	6.708262123e-10
2.483	-0.6647053256	-0.6647053252	6.712147186e-10
2.484	-0.6642597265	-0.664259726	6.741579972e-10
2.485	-0.6638143942	-0.6638143938	6.728745584e-10
2.486	-0.6633693292	-0.6633693287	6.743442263e-10
2.487	-0.6629245317	-0.6629245312	6.75896987e-10
2.488	-0.662480002	-0.6624800016	6.802463888e-10
2.489	-0.6620357405	-0.66203574	6.770458727e-10
2.49	-0.6615917473	-0.6615917469	6.780704585e-10
2.491	-0.6611480229	-0.6611480224	6.786529943e-10
2.492	-0.6607045674	-0.660704567	6.811387102e-10
2.493	-0.6602613812	-0.6602613808	6.814439031e-10
2.494	-0.6598184646	-0.6598184642	6.841602521e-10
2.495	-0.6593758178	-0.6593758174	6.857328315e-10
2.496	-0.6589334411	-0.6589334407	6.862129131e-10
2.497	-0.6584913349	-0.6584913344	6.858813753e-10
2.498	-0.6580494992	-0.6580494988	6.902972341e-10
2.499	-0.6576079345	-0.6576079341	6.86664656e-10
2.5	-0.657166641	-0.6571666406	6.893713197e-10
2.501	-0.656725619	-0.6567256185	6.910370863e-10
2.502	-0.6562848687	-0.6562848682	6.945707264e-10
2.503	-0.6558443904	-0.6558443899	6.928741355e-10
2.504	-0.6554041843	-0.6554041838	6.958990694e-10
2.505	-0.6549642507	-0.6549642503	6.984812922e-10
2.506	-0.6545245899	-0.6545245895	6.95543436e-10
2.507	-0.6540852021	-0.6540852017	6.99052696e-10
2.508	-0.6536460876	-0.6536460871	6.973004962e-10
2.509	-0.6532072466	-0.6532072461	7.00698985e-10
2.51	-0.6527686793	-0.6527686788	7.027229169e-10
2.511	-0.652330386	-0.6523303855	7.03664802e-10
2.512	-0.651892367	-0.6518923665	7.055349828e-10
2.513	-0.6514546224	-0.6514546219	7.06940935e-10
2.514	-0.6510171525	-0.6510171521	7.064710407e-10
2.515	-0.6505799576	-0.6505799572	7.043882441e-10
2.516	-0.6501430379	-0.6501430374	7.077439773e-10
2.517	-0.6497063936	-0.6497063931	7.098802455e-10
2.518	-0.6492700249	-0.6492700244	7.1089154e-10
2.519	-0.648833932	-0.6488339316	7.107870538e-10
2.52	-0.6483981153	-0.6483981148	7.146126062e-10
2.521	-0.6479625749	-0.6479625744	7.136084517e-10
