1.55	-1.110223025	-0.9881671967	0.1235173848
1.551	-1.110223025	-0.9884179864	0.1232323166
1.552	-0.8881784197	-0.9886657808	-0.101639364
1.553	-1.110223025	-0.9889105862	0.1226728079
1.554	-1.110223025	-0.989152409	0.1223983428
1.555	-1.110223025	-0.9893912555	0.1221273874
1.556	-0.8881784197	-0.9896271321	-0.1025120564
1.557	-0.8881784197	-0.9898600452	-0.1027232344
1.558	-1.33226763	-0.9900900012	0.3456025493
1.559	-1.33226763	-0.9903170065	0.3452941037
1.56	-0.8881784197	-0.9905410675	-0.1033401352
1.561	-1.110223025	-0.9907621908	0.1205746797
1.562	-1.110223025	-0.9909803827	0.1203279541
1.563	-1.33226763	-0.9911956497	0.3441015707
1.564	-1.33226763	-0.9914079982	0.343813679
1.565	-1.33226763	-0.9916174349	0.343529856
1.566	-0.8881784197	-0.9918239661	-0.1044999415
1.567	-1.33226763	-0.9920275985	0.3429743604
1.568	-0.8881784197	-0.9922283384	-0.1048648932
1.569	-1.110223025	-0.9924261925	0.1186958114
1.57	-1.110223025	-0.9926211673	0.1184760725
1.571	-0.8881784197	-0.9928132693	-0.1053922755
1.572	-1.110223025	-0.9930025052	0.1180465496
1.573	-1.33226763	-0.9931888814	0.3414040918
1.574	-0.8881784197	-0.9933724047	-0.1058958196
1.575	-1.110223025	-0.9935530815	0.1174269853
1.576	-0.8881784197	-0.9937309185	-0.1062183906
1.577	-1.33226763	-0.9939059223	0.3404363528
1.578	-0.8881784197	-0.9940780996	-0.1065305431
1.579	-1.110223025	-0.9942474569	0.1166465822
1.58	-1.33226763	-0.9944140009	0.3397514801
1.581	-1.33226763	-0.9945777383	0.3395309168
1.582	-1.110223025	-0.9947386757	0.1160951633
1.583	-1.110223025	-0.9948968198	0.115917754
1.584	-0.8881784197	-0.9950521773	-0.1074051794
1.585	-1.110223025	-0.9952047548	0.1155724681
1.586	-1.110223025	-0.9953545591	0.1154045706
1.587	-1.110223025	-0.9955015969	0.1152398229
1.588	-1.110223025	-0.9956458748	0.1150782148
1.589	-0.8881784197	-0.9957873996	-0.1080642113
1.59	-1.110223025	-0.9959261781	0.1147643762
1.591	-1.110223025	-0.9960622169	0.1146121254
1.592	-1.110223025	-0.9961955228	0.1144629736
1.593	-1.33226763	-0.9963261025	0.3371802929
1.594	-1.110223025	-0.9964539628	0.1141739268
1.595	-1.110223025	-0.9965791105	0.1140340119
1.596	-1.110223025	-0.9967015523	0.1138971561
1.597	-1.110223025	-0.996821295	0.1137633497
1.598	-1.33226763	-0.9969383454	0.3363590995
1.599	-1.110223025	-0.9970527102	0.1135048461
1.6	-1.110223025	-0.9971643963	0.1133801294
1.601	-1.33226763	-0.9972734105	0.3359101081
1.602	-1.33226763	-0.9973797595	0.3357676621
1.603	-1.110223025	-0.9974834501	0.113024005
1.604	-0.8881784197	-0.9975844893	-0.109670981
1.605	-1.110223025	-0.9976828837	0.1128015151
1.606	-1.110223025	-0.9977786403	0.1126947199
1.607	-0.8881784197	-0.9978717658	-0.1099272971
1.608	-1.110223025	-0.9979622671	0.1124899821
1.609	-1.110223025	-0.998050151	0.1123920211
1.61	-1.110223025	-0.9981354243	0.1122969865
1.611	-1.110223025	-0.998218094	0.1122048692
1.612	-1.110223025	-0.9982981668	0.1121156599
1.613	-1.110223025	-0.9983756497	0.1120293499
1.614	-0.8881784197	-0.9984505494	-0.110443256
1.615	-1.110223025	-0.9985228728	0.1118653912
1.616	-1.33226763	-0.9985926268	0.3341452698
1.617	-1.110223025	-0.9986598183	0.1117129219
1.618	-1.33226763	-0.9987244542	0.3339691684
1.619	-0.8881784197	-0.9987865412	-0.110742503
1.62	-1.33226763	-0.9988460863	0.3338067274
1.621	-0.8881784197	-0.9989030964	-0.1108462644
1.622	-1.33226763	-0.9989575783	0.3336578634
1.623	-1.110223025	-0.999009539	0.1113237475
1.624	-1.33226763	-0.9990589853	0.3335224938
1.625	-1.110223025	-0.9991059241	0.1112165366
1.626	-1.110223025	-0.9991503623	0.1111671141
1.627	-0.8881784197	-0.9991923068	-0.1111036247
1.628	-1.110223025	-0.9992317645	0.1110765931
1.629	-1.110223025	-0.9992687423	0.1110354779
1.63	-1.33226763	-0.999303247	0.3331965382
1.631	-1.33226763	-0.9993352857	0.333153796
1.632	-1.110223025	-0.9993648651	0.1109286141
1.633	-1.110223025	-0.9993919922	0.1108984595
1.634	-1.110223025	-0.999416674	0.1108710246
1.635	-1.110223025	-0.9994389172	0.1108463014
1.636	-1.110223025	-0.9994587288	0.1108242818
1.637	-1.33226763	-0.9994761158	0.3329659494
1.638	-1.33226763	-0.9994910849	0.3329459859
1.639	-1.110223025	-0.9995036432	0.1107743651
1.64	-1.110223025	-0.9995137975	0.1107630804
1.641	-0.8881784197	-0.9995215547	-0.1113964321
1.642	-1.110223025	-0.9995269218	0.1107484955
1.643	-1.110223025	-0.9995299056	0.1107451797
1.644	-1.110223025	-0.9995305131	0.1107445046
1.645	-1.110223025	-0.9995287512	0.1107464626
1.646	-1.110223025	-0.9995246267	0.110751046
1.647	-1.33226763	-0.9995181466	0.3329098967
1.648	-1.110223025	-0.9995093177	0.1107680588
1.649	-1.33226763	-0.9994981471	0.3329365677
1.65	-1.110223025	-0.9994846415	0.1107954825
1.651	-1.110223025	-0.9994688079	0.1108130797
1.652	-1.33226763	-0.9994506532	0.3329999088
1.653	-0.8881784197	-0.9994301843	-0.1113151937
1.654	-1.110223025	-0.999407408	0.110881324
1.655	-1.110223025	-0.9993823314	0.1109091984
1.656	-0.8881784197	-0.9993549612	-0.1112483009
1.657	-1.110223025	-0.9993253043	0.110972593
1.658	-1.110223025	-0.9992933677	0.1110080988
1.659	-1.110223025	-0.9992591583	0.1110461339
1.66	-1.110223025	-0.9992226829	0.1110866913
1.661	-1.110223025	-0.9991839484	0.1111297639
1.662	-0.8881784197	-0.9991429617	-0.1110597244
1.663	-1.110223025	-0.9990997296	0.1112234262
1.664	-0.8881784197	-0.9990542591	-0.1109807985
1.665	-1.110223025	-0.999006557	0.1113270647
1.666	-1.110223025	-0.9989566302	0.1113826076
1.667	-1.33226763	-0.9989044856	0.3337287486
1.668	-1.110223025	-0.99885013	0.1115011064
1.669	-1.110223025	-0.9987935703	0.1115640485
1.67	-0.8881784197	-0.9987348133	-0.1106964453
1.671	-1.110223025	-0.998673866	0.1116972842
1.672	-1.110223025	-0.9986107351	0.1117675643
1.673	-1.110223025	-0.9985454275	0.1118402769
1.674	-1.110223025	-0.99847795	0.1119154154
1.675	-0.8881784197	-0.9984083096	-0.1104056214
1.676	-1.110223025	-0.9983365129	0.1120729436
1.677	-1.110223025	-0.998262567	0.11215532
1.678	-1.110223025	-0.9981864785	0.112240096
1.679	-1.33226763	-0.9981082543	0.3347927179
1.68	-1.110223025	-0.9980279013	0.1124168204
1.681	-1.33226763	-0.9979454262	0.3350105071
1.682	-1.110223025	-0.9978608359	0.1126030651
1.683	-1.33226763	-0.9977741372	0.3352396899
1.684	-1.33226763	-0.9976853369	0.3353585347
1.685	-1.110223025	-0.9975944417	0.1129001708
1.686	-1.110223025	-0.9975014585	0.1130039111
1.687	-1.110223025	-0.9974063941	0.1131099933
1.688	-1.110223025	-0.9973092552	0.1132184112
1.689	-1.110223025	-0.9972100487	0.1133291588
1.69	-1.110223025	-0.9971087812	0.1134422297
1.691	-1.110223025	-0.9970054596	0.1135576179
1.692	-1.33226763	-0.9969000907	0.3364103805
1.693	-1.110223025	-0.9967926811	0.1137953214
1.694	-1.110223025	-0.9966832377	0.1139176246
1.695	-1.110223025	-0.9965717672	0.1140422207
1.696	-1.110223025	-0.9964582763	0.1141691037
1.697	-1.110223025	-0.9963427718	0.1142982677
1.698	-1.110223025	-0.9962252604	0.1144297066
1.699	-1.33226763	-0.9961057488	0.3374760975
1.7	-0.8881784197	-0.9959842437	-0.1082404914
1.701	-1.110223025	-0.9958607519	0.1148376141
1.702	-1.110223025	-0.99573528	0.114978094
1.703	-1.33226763	-0.9956078348	0.3381449833
1.704	-1.33226763	-0.995478423	0.3383189417
1.705	-1.110223025	-0.9953470512	0.1154129841
1.706	-1.110223025	-0.9952137261	0.1155624119
1.707	-1.110223025	-0.9950784544	0.1157140623
1.708	-1.110223025	-0.9949412428	0.1158679296
1.709	-1.110223025	-0.9948020978	0.1160240082
1.71	-0.8881784197	-0.9946610263	-0.107054166
1.711	-1.110223025	-0.9945180347	0.1163427769
1.712	-0.8881784197	-0.9943731299	-0.1067956353
1.713	-0.8881784197	-0.9942263183	-0.1066637411
1.714	-1.110223025	-0.9940776066	0.1168373749
1.715	-1.110223025	-0.9939270015	0.1170066041
1.716	-1.110223025	-0.9937745095	0.1171780057
1.717	-1.110223025	-0.9936201373	0.1173515743
1.718	-1.110223025	-0.9934638914	0.1175273045
1.719	-1.110223025	-0.9933057784	0.1177051908
1.72	-1.110223025	-0.993145805	0.117885228
1.721	-0.8881784197	-0.9929839776	-0.1055460715
1.722	-1.110223025	-0.9928203029	0.1182517333
1.723	-1.110223025	-0.9926547874	0.1184381909
1.724	-0.8881784197	-0.9924874377	-0.1050985776
1.725	-1.110223025	-0.9923182603	0.1188174894
1.726	-1.110223025	-0.9921472617	0.1190103198
1.727	-1.33226763	-0.9919744485	0.3430463169
1.728	-1.110223025	-0.9917998272	0.1194023171
1.729	-1.110223025	-0.9916234043	0.1196014735
1.73	-1.110223025	-0.9914451862	0.1198027284
1.731	-1.110223025	-0.9912651796	0.1200060765
1.732	-0.8881784197	-0.9910833909	-0.1038307897
1.733	-1.110223025	-0.9908998265	0.1204190323
1.734	-1.110223025	-0.9907144929	0.1206286297
1.735	-0.8881784197	-0.9905273966	-0.1033277598
1.736	-1.33226763	-0.990338544	0.3452648466
1.737	-1.110223025	-0.9901479417	0.1212698405
1.738	-1.110223025	-0.9899555959	0.1214877003
1.739	-1.110223025	-0.9897615132	0.1217076132
1.74	-1.110223025	-0.9895656999	0.1219295745
1.741	-1.110223025	-0.9893681625	0.1221535791
1.742	-1.110223025	-0.9891689073	0.1223796223
1.743	-1.110223025	-0.9889679408	0.1226076992
1.744	-1.33226763	-0.9887652694	0.3474053659
1.745	-1.33226763	-0.9885608993	0.3476839216
1.746	-1.110223025	-0.988354837	0.1233040838
1.747	-1.110223025	-0.9881470888	0.1235402474
1.748	-0.8881784197	-0.9879376611	-0.1009772634
1.749	-0.8881784197	-0.9877265602	-0.1007851206
1.75	-1.33226763	-0.9875137923	0.3491129338
1.751	-1.110223025	-0.987299364	0.1245049527
1.752	-1.110223025	-0.9870832813	0.1247511184
1.753	-1.110223025	-0.9868655508	0.1249992704
1.754	-1.110223025	-0.9866461785	0.1252494043
1.755	-1.110223025	-0.9864251708	0.1255015154
1.756	-1.110223025	-0.986202534	0.1257555992
1.757	-0.8881784197	-0.9859782744	-0.09919067915
1.758	-1.110223025	-0.9857523981	0.1262696665
1.759	-1.110223025	-0.9855249114	0.126529641
1.76	-1.110223025	-0.9852958206	0.12679157
1.761	-0.8881784197	-0.9850651318	-0.09835564063
1.762	-1.33226763	-0.9848328513	0.3527855288
1.763	-1.110223025	-0.9845989853	0.12758904
1.764	-1.110223025	-0.9843635399	0.1278587429
1.765	-1.33226763	-0.9841265214	0.3537564537
1.766	-1.110223025	-0.9838879358	0.1284039414
1.767	-0.8881784197	-0.9836477894	-0.09705645736
1.768	-0.8881784197	-0.9834060884	-0.09683453234
1.769	-1.110223025	-0.9831628387	0.1292361559
1.77	-0.8881784197	-0.9829180467	-0.09638608966
1.771	-1.33226763	-0.9826717183	0.3557606317
1.772	-0.8881784197	-0.9824238597	-0.09593154635
1.773	-0.8881784197	-0.982174477	-0.09570199546
1.774	-0.8881784197	-0.9819235763	-0.0954709296
1.775	-1.110223025	-0.9816711637	0.1309520598
1.776	-1.110223025	-0.9814172451	0.131244667
1.777	-1.110223025	-0.9811618267	0.1315391553
1.778	-1.110223025	-0.9809049145	0.1318355206
1.779	-0.8881784197	-0.9806465146	-0.09429299296
1.78	-0.8881784197	-0.9803866329	-0.09405290741
1.781	-1.33226763	-0.9801252755	0.3592830048
1.782	-0.8881784197	-0.9798624484	-0.09356826442
1.783	-1.110223025	-0.9795981575	0.1333453581
1.784	-1.110223025	-0.9793324088	0.1336528993
1.785	-1.110223025	-0.9790652084	0.1339622888
1.786	-1.110223025	-0.9787965621	0.1342735228
1.787	-0.8881784197	-0.9785264759	-0.09233072221
1.788	-1.110223025	-0.9782549558	0.1349015081
1.789	-1.33226763	-0.9779820076	0.3622619017
1.79	-1.110223025	-0.9777076373	0.1355368234
1.791	-1.110223025	-0.9774318507	0.1358572199
1.792	-0.8881784197	-0.9771546539	-0.09105645029
1.793	-1.110223025	-0.9768760525	0.1365034712
1.794	-1.110223025	-0.9765960526	0.1368293182
1.795	-1.33226763	-0.9763146599	0.3645883691
1.796	-1.110223025	-0.9760318804	0.1374864356
1.797	-1.110223025	-0.9757477197	0.1378176983
1.798	-0.8881784197	-0.9754621839	-0.08947939305
1.799	-1.110223025	-0.9751752786	0.1384856128
1.8	-0.8881784197	-0.9748870096	-0.0889421944
1.801	-1.110223025	-0.9745973829	0.1391606874
1.802	-1.110223025	-0.974306404	0.1395009004
1.803	-1.33226763	-0.9740140789	0.3678114705
1.804	-1.33226763	-0.9737204132	0.3682239907
1.805	-1.110223025	-0.9734254127	0.1405321971
1.806	-1.110223025	-0.9731290831	0.140879503
1.807	-1.110223025	-0.9728314301	0.1412285728
1.808	-0.8881784197	-0.9725324595	-0.08673647756
1.809	-0.8881784197	-0.972232177	-0.08645440799
1.81	-1.110223025	-0.9719305882	0.1422863301
1.811	-1.110223025	-0.9716276987	0.1426424196
1.812	-1.110223025	-0.9713235143	0.1430002551
1.813	-1.110223025	-0.9710180406	0.1433598328
1.814	-0.8881784197	-0.9707112833	-0.08502308052
1.815	-1.110223025	-0.9704032479	0.1440842011
1.816	-1.110223025	-0.9700939401	0.1444489845
1.817	-1.110223025	-0.9697833655	0.1448154961
1.818	-1.110223025	-0.9694715296	0.1451837323
1.819	-0.8881784197	-0.9691584381	-0.08355704828
1.82	-0.8881784197	-0.9688440965	-0.08325970822
1.821	-1.33226763	-0.9685285103	0.3755585048
1.822	-1.33226763	-0.9682116852	0.3760086249
1.823	-1.33226763	-0.9678936266	0.3764607938
1.824	-1.110223025	-0.96757434	0.1474291729
1.825	-1.110223025	-0.967253831	0.1478093847
1.826	-1.110223025	-0.966932105	0.1481912937
1.827	-1.110223025	-0.9666091676	0.1485748965
1.828	-1.110223025	-0.9662850241	0.1489601897
1.829	-1.110223025	-0.9659596802	0.1493471699
1.83	-1.110223025	-0.9656331411	0.1497358338
1.831	-1.33226763	-0.9653054123	0.3801514138
1.832	-1.33226763	-0.9649764993	0.3806218394
1.833	-1.110223025	-0.9646464075	0.1509118947
1.834	-0.8881784197	-0.9643151422	-0.07895419165
1.835	-1.110223025	-0.9639827089	0.1517042934
1.836	-0.8881784197	-0.9636491129	-0.07831760773
1.837	-1.110223025	-0.9633143596	0.152503348
1.838	-1.110223025	-0.9629784543	0.1529053632
1.839	-1.110223025	-0.9626414023	0.1533090328
1.84	-1.110223025	-0.9623032091	0.1537143534
1.841	-1.33226763	-0.9619638798	0.3849455863
1.842	-0.8881784197	-0.9616234199	-0.07637605183
1.843	-1.110223025	-0.9612818345	0.1549401901
1.844	-1.110223025	-0.9609391289	0.1553520834
1.845	-1.110223025	-0.9605953085	0.155765612
1.846	-1.110223025	-0.9602503785	0.1561807728
1.847	-1.110223025	-0.959904344	0.1565975626
1.848	-1.110223025	-0.9595572104	0.1570159784
1.849	-1.33226763	-0.9592089829	0.3889232204
1.85	-0.8881784197	-0.9588596665	-0.07371385961
1.851	-1.33226763	-0.9585092667	0.3899371408
1.852	-0.8881784197	-0.9581577884	-0.07303532834
1.853	-1.110223025	-0.9578052369	0.1591323391
1.854	-1.33226763	-0.9574516173	0.3914725355
1.855	-1.110223025	-0.9570969347	0.1599901581
1.856	-0.8881784197	-0.9567411944	-0.07166282283
1.857	-0.8881784197	-0.9563844014	-0.07131649321
1.858	-0.8881784197	-0.9560265607	-0.07096888708
1.859	-1.110223025	-0.9556676776	0.1617249915
1.86	-1.110223025	-0.955307757	0.1621626816
1.861	-0.8881784197	-0.9549468041	-0.06991843325
1.862	-0.8881784197	-0.9545848238	-0.06956574467
1.863	-0.8881784197	-0.9542218213	-0.06921179134
1.864	-1.110223025	-0.9538578015	0.1639292805
1.865	-1.110223025	-0.9534927695	0.1643748754
1.866	-1.110223025	-0.9531267302	0.1648220425
1.867	-1.110223025	-0.9527596887	0.1652707789
1.868	-1.110223025	-0.95239165	0.1657210819
1.869	-1.110223025	-0.9520226189	0.1661729486
1.87	-1.110223025	-0.9516526005	0.1666263761
1.871	-0.8881784197	-0.9512815997	-0.06633491071
1.872	-1.110223025	-0.9509096214	0.1675379023
1.873	-1.110223025	-0.9505366705	0.1679959954
1.874	-1.110223025	-0.950162752	0.1684556381
1.875	-0.8881784197	-0.9497878706	-0.06486653793
1.876	-1.110223025	-0.9494120314	0.1693795611
1.877	-0.8881784197	-0.9490352392	-0.06412493125
1.878	-1.110223025	-0.9486574987	0.1703096493
1.879	-0.8881784197	-0.9482788149	-0.06337840127
1.88	-1.110223025	-0.9478991927	0.1712458806
1.881	-0.8881784197	-0.9475186367	-0.06262696549
1.882	-0.8881784197	-0.9471371518	-0.06224941335
1.883	-1.110223025	-0.9467547428	0.1726616984
1.884	-1.110223025	-0.9463714144	0.1731366858
1.885	-0.8881784197	-0.9459871715	-0.06110944584
1.886	-1.110223025	-0.9456020188	0.1740912165
1.887	-0.8881784197	-0.945215961	-0.06034339628
1.888	-1.110223025	-0.9448290029	0.1750518044
1.889	-0.8881784197	-0.9444411491	-0.05957250957
1.89	-1.110223025	-0.9440524044	0.1760184281
1.891	-1.110223025	-0.9436627734	0.1765039969
1.892	-1.33226763	-0.9432722609	0.4123892801
1.893	-1.33226763	-0.9428808715	0.4129755623
1.894	-1.110223025	-0.9424886098	0.1779696996
1.895	-1.110223025	-0.9420954806	0.1784612574
1.896	-0.8881784197	-0.9417014883	-0.0568365552
1.897	-1.110223025	-0.9413066377	0.1794488429
1.898	-0.8881784197	-0.9409109333	-0.05604410764
1.899	-1.110223025	-0.9405143798	0.1804423712
1.9	-0.8881784197	-0.9401169816	-0.05524691388
1.901	-1.110223025	-0.9397187434	0.1814418222
1.902	-0.8881784197	-0.9393196698	-0.05444499005
1.903	-0.8881784197	-0.9389197652	-0.05404225937
1.904	-0.8881784197	-0.9385190342	-0.05363835216
1.905	-1.33226763	-0.9381174813	0.4201500944
1.906	-0.8881784197	-0.937715111	-0.05282701609
1.907	-0.8881784197	-0.9373119278	-0.05241959117
1.908	-0.8881784197	-0.9369079361	-0.05201099761
1.909	-1.110223025	-0.9365031405	0.1854984533
1.91	-1.110223025	-0.9360975454	0.1860121096
1.911	-0.6661338148	-0.9356911553	-0.2880836684
1.912	-1.33226763	-0.9352839745	0.4244525363
1.913	-1.110223025	-0.9348760074	0.1875617898
1.914	-0.6661338148	-0.9344672586	-0.2871512526
1.915	-1.110223025	-0.9340577323	0.1886021455
1.916	-1.110223025	-0.933647433	0.1891244868
1.917	-1.33226763	-0.933236365	0.4275779208
1.918	-0.8881784197	-0.9328245327	-0.04786121225
1.919	-1.110223025	-0.9324119403	0.1907001365
1.92	-1.110223025	-0.9319985923	0.1912282205
1.921	-1.33226763	-0.931584493	0.4301092811
1.922	-0.6661338148	-0.9311696466	-0.2846267947
1.923	-1.110223025	-0.9307540575	0.1928210419
1.924	-0.8881784197	-0.93033773	-0.0453161351
1.925	-0.8881784197	-0.9299206682	-0.04488796723
1.926	-0.8881784197	-0.9295028765	-0.04445866475
1.927	-1.110223025	-0.929084359	0.1949647132
1.928	-0.8881784197	-0.9286651202	-0.04359666319
1.929	-1.110223025	-0.928245164	0.1960450403
1.93	-1.110223025	-0.9278244948	0.1965873188
1.931	-0.8881784197	-0.9274031168	-0.04229519655
1.932	-1.110223025	-0.9269810341	0.1976760945
1.933	-1.110223025	-0.9265582509	0.1982225873
1.934	-0.6661338148	-0.9261347713	-0.2807377119
1.935	-0.8881784197	-0.9257105996	-0.04054418295
1.936	-1.110223025	-0.9252857398	0.1998704583
1.937	-1.110223025	-0.924860196	0.2004225389
1.938	-0.8881784197	-0.9244339725	-0.03921919124
1.939	-0.8881784197	-0.9240070731	-0.03877530213
1.94	-0.8881784197	-0.9235795021	-0.03833030331
1.941	-1.110223025	-0.9231512636	0.2026447544
1.942	-0.8881784197	-0.9227223615	-0.03743698347
1.943	-1.110223025	-0.9222927999	0.2037641676
1.944	-0.6661338148	-0.9218625829	-0.2774044341
1.945	-0.8881784197	-0.9214317145	-0.03608872398
1.946	-0.8881784197	-0.9210001987	-0.03563710305
1.947	-1.110223025	-0.9205680395	0.2060195195
1.948	-1.33226763	-0.9201352408	0.4479041454
1.949	-0.8881784197	-0.9197018067	-0.03427566066
1.95	-0.8881784197	-0.9192677412	-0.03381965893
1.951	-0.8881784197	-0.9188330481	-0.03336256618
1.952	-0.8881784197	-0.9183977314	-0.03290438408
1.953	-1.110223025	-0.9179617951	0.2094436071
1.954	-1.110223025	-0.917525243	0.2100190519
1.955	-0.8881784197	-0.917088079	-0.0315233182
1.956	-0.8881784197	-0.9166503072	-0.03106079519
1.957	-1.33226763	-0.9162119312	0.4541042134
1.958	-0.8881784197	-0.9157729551	-0.03013250741
1.959	-1.110223025	-0.9153333826	0.2129165677
1.96	-1.110223025	-0.9148932175	0.2135001149
1.961	-1.110223025	-0.9144524639	0.2140850055
1.962	-1.110223025	-0.9140111253	0.2146712374
1.963	-1.110223025	-0.9135692058	0.2152588087
1.964	-1.110223025	-0.9131267089	0.2158477172
1.965	-0.8881784197	-0.9126836387	-0.02684963105
1.966	-0.8881784197	-0.9122399987	-0.02637636919
1.967	-1.110223025	-0.9117957928	0.2176224473
1.968	-0.8881784197	-0.9113510247	-0.02542665163
1.969	-1.110223025	-0.9109056982	0.2188122512
1.97	-0.8881784197	-0.910459817	-0.02447268605
1.971	-0.8881784197	-0.9100133847	-0.02399411414
1.972	-1.110223025	-0.9095664052	0.2206068939
1.973	-0.8881784197	-0.909118882	-0.02303379981
1.974	-0.8881784197	-0.908670819	-0.02255206047
1.975	-0.8881784197	-0.9082222196	-0.02206926838
1.976	-0.8881784197	-0.9077730877	-0.02158542507
1.977	-1.110223025	-0.9073234268	0.2236243349
1.978	-1.110223025	-0.9068732405	0.2242317614
1.979	-1.110223025	-0.9064225326	0.2248404963
1.98	-0.8881784197	-0.9059713065	-0.0196395699
1.981	-0.8881784197	-0.9055195659	-0.01915049315
1.982	-0.8881784197	-0.9050673145	-0.01866037421
1.983	-0.8881784197	-0.9046145557	-0.01816921456
1.984	-1.110223025	-0.9041612931	0.2279037304
1.985	-1.110223025	-0.9037075302	0.2285202762
1.986	-1.110223025	-0.9032532707	0.2291381173
1.987	-1.110223025	-0.9027985181	0.2297572519
1.988	-1.110223025	-0.9023432758	0.2303776783
1.989	-1.110223025	-0.9018875473	0.2309993945
1.99	-0.8881784197	-0.9014313362	-0.01470208101
1.991	-1.110223025	-0.900974646	0.2322466893
1.992	-0.8881784197	-0.9005174801	-0.01370218862
1.993	-1.110223025	-0.9000598419	0.2334991219
1.994	-1.110223025	-0.899601735	0.2341272604
1.995	-0.8881784197	-0.8991431627	-0.0121946576
1.996	-0.8881784197	-0.8986841285	-0.01169010166
1.997	-0.8881784197	-0.8982246358	-0.01118452528
1.998	-0.8881784197	-0.8977646881	-0.01067792986
1.999	-1.110223025	-0.8973042886	0.237287104
2	-1.110223025	-0.8968434408	0.2379228906
2.001	-0.8881784197	-0.8963821481	-0.009152043433
2.002	-0.8881784197	-0.8959204137	-0.008641385884
2.003	-0.8881784197	-0.8954582411	-0.008129716277
2.004	-0.8881784197	-0.8949956337	-0.007617035992
2.005	-0.6661338148	-0.8945325946	-0.2553275098
2.006	-0.6661338148	-0.8940691273	-0.2549414867
2.007	-0.8881784197	-0.893605235	-0.006072944802
2.008	-0.6661338148	-0.893140921	-0.2541671766
2.009	-0.6661338148	-0.8926761887	-0.2537788918
2.01	-0.4440892099	-0.8922110412	-0.5022599034
2.011	-0.8881784197	-0.8917454819	-0.004000089963
2.012	-0.8881784197	-0.8912795139	-0.003479373375
2.013	-0.8881784197	-0.8908131406	-0.002957658319
2.014	-0.8881784197	-0.8903463651	-0.002434946127
2.015	-0.8881784197	-0.8898791907	-0.001911238128
2.016	-0.6661338148	-0.8894116206	-0.2510399017
2.017	-0.8881784197	-0.888943658	-0.0008608400014
2.018	-0.6661338148	-0.888475306	-0.2502506144
2.019	-0.6661338148	-0.8880065678	-0.2498548559
2.02	-0.8881784197	-0.8875374466	0.0007221927866
2.021	-0.8881784197	-0.8870679455	0.00125184798
2.022	-0.8881784197	-0.8865980677	0.001782489808
2.023	-0.8881784197	-0.8861278163	0.002314116977
2.024	-0.8881784197	-0.8856571944	0.002846728198
2.025	-0.8881784197	-0.8851862051	0.003380322189
2.026	-0.6661338148	-0.8847148516	-0.2470638267
2.027	-0.8881784197	-0.8842431369	0.004450453365
2.028	-0.8881784197	-0.883771064	0.004986988004
2.029	-0.6661338148	-0.8832986361	-0.2458566248
2.03	-0.6661338148	-0.8828258562	-0.2454527582
2.031	-0.8881784197	-0.8823527273	0.006602452946
2.032	-0.8881784197	-0.8818792526	0.007142890742
2.033	-0.8881784197	-0.8814054349	0.007684301193
2.034	-0.8881784197	-0.8809312773	0.008226683055
2.035	-0.8881784197	-0.8804567828	0.008770035087
2.036	-0.8881784197	-0.8799819545	0.009314356051
2.037	-0.6661338148	-0.8795067952	-0.2426052665
2.038	-0.8881784197	-0.8790313079	0.01040589985
2.039	-0.8881784197	-0.8785554957	0.01095312024
2.04	-0.6661338148	-0.8780793615	-0.2413740215
2.041	-0.6661338148	-0.8776029081	-0.2409621611
2.042	-0.6661338148	-0.8771261385	-0.2405495795
2.043	-0.4440892099	-0.8766490557	-0.493424185
2.044	-0.6661338148	-0.8761716626	-0.2397222562
2.045	-0.8881784197	-0.875693962	0.01425664474
2.046	-0.8881784197	-0.8752159568	0.01481058794
2.047	-0.8881784197	-0.8747376499	0.01536548673
2.048	-0.6661338148	-0.8742590443	-0.238058995
2.049	-0.6661338148	-0.8737801426	-0.2376413902
2.05	-0.6661338148	-0.8733009478	-0.2372230713
2.051	-0.6661338148	-0.8728214627	-0.2368040393
2.052	-0.6661338148	-0.8723416902	-0.236384295
2.053	-0.8881784197	-0.871861633	0.01871488095
2.054	-0.7771561172	-0.871381294	-0.1081331186
2.055	-0.8881784197	-0.8709006759	0.01983893713
2.056	-0.7771561172	-0.8704197816	-0.1071479145
2.057	-0.8881784197	-0.8699386138	0.02096677353
2.058	-0.6661338148	-0.8694571753	-0.2338509202
2.059	-0.7771561172	-0.8689754687	-0.1056639167
2.06	-0.7771561172	-0.868493497	-0.1051676035
2.061	-0.7771561172	-0.8680112628	-0.1046704685
2.062	-0.5551115123	-0.8675287688	-0.3601232233
2.063	-0.7771561172	-0.8670460178	-0.1036737367
2.064	-0.7771561172	-0.8665630124	-0.1031741418
2.065	-0.7771561172	-0.8660797554	-0.102673729
2.066	-0.8881784197	-0.8655962494	0.0260885723
2.067	-0.6661338148	-0.8651124971	-0.2300032458
2.068	-0.6661338148	-0.8646285012	-0.2295722222
2.069	-0.8881784197	-0.8641442643	0.02781266551
2.07	-0.6661338148	-0.8636597891	-0.2287080826
2.071	-0.6661338148	-0.8631750783	-0.2282749681
2.072	-0.9992007222	-0.8626901343	0.1582382624
2.073	-0.6661338148	-0.86220496	-0.2274066542
2.074	-0.7771561172	-0.8617195578	-0.09813336574
2.075	-0.6661338148	-0.8612339303	-0.2265355656
2.076	-0.6661338148	-0.8607480802	-0.2260989829
